geo3x3,city,town
E913741852,西伯郡伯耆町,大原
E913741766,西伯郡伯耆町,押口
E913741811,西伯郡伯耆町,小野
E913741739,西伯郡伯耆町,金廻
E913741826,西伯郡伯耆町,金屋谷
E913741815,西伯郡伯耆町,上細見
E913741763,西伯郡伯耆町,岸本
E913741579,西伯郡伯耆町,貴住
E913741819,西伯郡伯耆町,清原
E913741842,西伯郡伯耆町,久古
E913741841,西伯郡伯耆町,口別所
E913741863,西伯郡伯耆町,小林
E913741736,西伯郡伯耆町,小町
E913741737,西伯郡伯耆町,坂長
E91374154,西伯郡伯耆町,三部
E913741558,西伯郡伯耆町,荘
E913741582,西伯郡伯耆町,白水
E913741854,西伯郡伯耆町,須村
E913741823,西伯郡伯耆町,添谷
E913741814,西伯郡伯耆町,立岩
E913741587,西伯郡伯耆町,谷川
E913741554,西伯郡伯耆町,父原
E913741671,西伯郡伯耆町,栃原
E913741594,西伯郡伯耆町,富江
E913741571,西伯郡伯耆町,中祖
E913741813,西伯郡伯耆町,長山
E913741518,西伯郡伯耆町,二部
E913741559,西伯郡伯耆町,根雨原
E913741511,西伯郡伯耆町,畑池
E913741843,西伯郡伯耆町,番原
E913741461,西伯郡伯耆町,福居
E91374118,西伯郡伯耆町,福岡
E913741845,西伯郡伯耆町,福岡原
E913741677,西伯郡伯耆町,福兼
E913741466,西伯郡伯耆町,福島
E913741469,西伯郡伯耆町,福吉
E913741467,西伯郡伯耆町,船越
E913741573,西伯郡伯耆町,古市
E913741828,西伯郡伯耆町,真野
E913741865,西伯郡伯耆町,丸山
E913741578,西伯郡伯耆町,溝口
E913741581,西伯郡伯耆町,宮原
E91374143,西伯郡伯耆町,焼杉
E913741817,西伯郡伯耆町,吉定
E913741765,西伯郡伯耆町,吉長
E91296321,日野郡日南町,阿毘縁
E91296335,日野郡日南町,印賀
E91296326,日野郡日南町,折渡
E91293989,日野郡日南町,笠木
E91293998,日野郡日南町,霞
E913717753,日野郡日南町,神戸上
E91371772,日野郡日南町,上石見
E91293984,日野郡日南町,上萩山
E912939922,日野郡日南町,神福
E91293983,日野郡日南町,河上
E91296331,日野郡日南町,佐木谷
E91296325,日野郡日南町,下阿毘縁
E91293996,日野郡日南町,下石見
E91293999,日野郡日南町,生山
E91296336,日野郡日南町,菅沢
E91296334,日野郡日南町,宝谷
E91293981,日野郡日南町,多里
E91296322,日野郡日南町,茶屋
E91293967,日野郡日南町,豊栄
E91371771,日野郡日南町,中石見
E91293957,日野郡日南町,新屋
E91293982,日野郡日南町,萩原
E913717759,日野郡日南町,花口
E91296323,日野郡日南町,福寿実
E912939929,日野郡日南町,福塚
E912939979,日野郡日南町,福万来
E91293995,日野郡日南町,丸山
E91293994,日野郡日南町,三栄
E91293986,日野郡日南町,宮内
E91293993,日野郡日南町,三吉
E912939971,日野郡日南町,矢戸
E91293958,日野郡日南町,湯河
E913741221,日野郡日野町,秋縄
E91374123,日野郡日野町,板井原
E913741217,日野郡日野町,榎市
E91374112,日野郡日野町,小河内
E913741285,日野郡日野町,貝原
E913741212,日野郡日野町,門谷
E91371777,日野郡日野町,上菅
E913741256,日野郡日野町,金持
E913741157,日野郡日野町,久住
E913741152,日野郡日野町,黒坂
E913741254,日野郡日野町,高尾
E913741136,日野郡日野町,小原
E913741169,日野郡日野町,下榎
E913741164,日野郡日野町,下黒坂
E913741137,日野郡日野町,下菅
E913741271,日野郡日野町,津地
E91371778,日野郡日野町,中菅
E913741219,日野郡日野町,濁谷
E913741257,日野郡日野町,根雨
E913741276,日野郡日野町,野田
E91296333,日野郡日野町,福長
E913741284,日野郡日野町,舟場
E913741214,日野郡日野町,別所
E91374124,日野郡日野町,本郷
E913741258,日野郡日野町,三谷
E913741223,日野郡日野町,三土
E91374119,日野郡日野町,安原
E913741614,日野郡江府町,大字江尾
E91374168,日野郡江府町,大字大河原
E91374164,日野郡江府町,大字貝田
E913741568,日野郡江府町,大字柿原
E913741528,日野郡江府町,大字久連
E913741563,日野郡江府町,大字小江尾
E91374163,日野郡江府町,大字下蚊屋
E913741562,日野郡江府町,大字佐川
E913741288,日野郡江府町,大字下安井
E913741523,日野郡江府町,大字洲河崎
E913741654,日野郡江府町,大字杉谷
E91374162,日野郡江府町,大字助澤
E91374138,日野郡江府町,大字俣野
E91374169,日野郡江府町,大字御机
E913741618,日野郡江府町,大字宮市
E913741656,日野郡江府町,大字美用
E91374129,日野郡江府町,大字武庫
E913741672,日野郡江府町,大字吉原
